0009_345635648.jpg,0.0,0.930594,0.0,0.0345815,0.0,0.0492838,0.0,0.0757893,0.0,0.128386,0.0,0.326971,0.0,0.0130457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889047,0.0,0.0233806,0.0,0.0179251,0.0,0.00954707,0.0,0.0159767,0.0,0.454752,0.0,0.0138335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259135,0.0,0.000974191,0.0,0.000389676,0.0,0.00136387,0.0,0.00233806,0.0,0.00428644,0.0,0.24722,0.0,0.322507,0.0,0.893836,0.0,0.00320371,0.000266976,0.0045386,0.0,0.0811608,0.0,0.0261637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584678,0.000266976,0.00881022,0.00747533,0.00614045,0.00347069,0.0010679,0.0,0.0,0.0,0.0,0.0,0.0632734,0.000266976,0.00827626,0.0160186,0.0419153,0.103053,0.090238,0.000266976,0.00694138,0.0,0.011213,0.0,0.929627,0.0,0.00255954,0.0,0.00307145,0.0,0.00358336,0.0,0.00614291,0.0,0.0028155,0.0,0.0199644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990544,0.0,0.0639886,0.0,0.0678279,0.0,0.0783221,0.00204764,0.14487,0.050423,0.262865,0.0,0.0419765,0.0,0.0084465,0.0,0.117995,0.0,0.0478635,0.0,0.000767863,0.0,0.0,0.0,0.103146,0.00257061,0.167196,0.0111393,0.295941,0.00492699,0.0656576,0.00739049,0.14856,0.027634,0.894999,0.000107109,0.0175658,0.00117819,0.018744,0.00149952,0.0322397,0.00556965,0.0415581,0.0258132,0.0882575,0.0666215,0.0524832,0.000214217,0.0178871,0.000214217,0.0263487,0.00160663,0.0372738,0.00321326,0.0338463,0.00985399,0.0196009,0.0718699,0.0573031,0.000107109,0.01778,0.000321326,0.013817,0.00310615,0.0669429,0.00139241,0.0842944,0.000856869,0.0112464,0.00407013,0.0399515
0010_1341938972.jpg,0.0,0.000282041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282041,0.0,0.0014102,0.0,0.000564081,0.0,0.0,0.0,0.0,0.0,0.0,0.000282041,0.0109996,0.000282041,0.627258,0.00197428,0.646719,0.000282041,0.433778,0.000846122,0.00225632,0.000846122,0.0,0.0,0.0014102,0.000564081,0.000282041,0.000564081,0.000564081,0.0,0.0,0.0,0.000282041,0.000846122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282171,0.0,0.0,0.0,0.0,0.0,0.000846514,0.0,0.400401,0.0118512,0.734492,0.000846514,0.547695,0.0,0.00931166,0.0,0.0,0.0,0.0,0.0,0.00112869,0.0,0.000564343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468518,0.191214,0.0310393,0.113323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231331,0.902483,0.054758,0.359295,0.00556365,0.04978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127175,0.230328,0.00960879,0.0197828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049457,0.895031,0.100045,0.364004,0.00310873,0.0161089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00316606,0.00405256,0.00189964,0.00455913,0.000253285,0.00101314,0.0,0.0,0.0,0.0,0.0,0.0,0.00937154,0.261517,0.0149438,0.0856103,0.000126642,0.000633212,0.0,0.000253285,0.0,0.0,0.0,0.0,0.0108913,0.444009,0.161849,0.55672,0.0158303,0.57445,0.00126642,0.245053,0.00126642,0.00240621,0.000253285,0.0,0.00569891,0.0127909,0.00379927,0.00253285,0.000759855,0.000253285,0.000126642,0.0,0.0,0.0,0.0,0.0
0010_1450060035.jpg,0.150899,0.0,0.160664,0.0106517,0.176197,0.0204158,0.342631,0.0386125,0.463794,0.0173091,0.75361,0.000443822,0.0150899,0.0,0.00488204,0.0,0.00177529,0.0,0.00443822,0.0,0.00133147,0.0,0.0217473,0.0,0.0563654,0.0,0.000887644,0.0,0.000443822,0.0,0.00310675,0.0,0.00221911,0.0,0.0395002,0.0,0.0954217,0.00133147,0.052371,0.00133147,0.00266293,0.0,0.00532586,0.0,0.00221911,0.0,0.0150899,0.0,0.104344,0.0568155,0.275883,0.0890473,0.627702,0.310846,0.527728,0.0174817,0.26004,0.0,0.166076,0.0,0.0169354,0.0,0.0152965,0.0,0.00491672,0.0,0.00163891,0.0,0.000546303,0.0,0.0245836,0.0,0.0497135,0.00874084,0.0366023,0.00382412,0.00109261,0.0,0.00273151,0.0,0.00327782,0.0,0.0262225,0.0,0.111992,0.0409727,0.125103,0.0300466,0.0229447,0.00163891,0.00710193,0.0,0.00546303,0.0,0.00764824,0.0,0.184688,0.16671,0.451097,0.365563,0.546437,0.49795,0.16453,0.0288745,0.044129,0.0,0.035957,0.0,0.00326882,0.00653763,0.00272401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119857,0.0,0.06919,0.0157993,0.0201577,0.00762724,0.00926165,0.0,0.00490322,0.0,0.000544803,0.0,0.0463082,0.0,0.0670107,0.0147097,0.0980645,0.0,0.0283297,0.0,0.0125305,0.0,0.00163441,0.0,0.00599283,0.0,0.0818924,0.0467957,0.28639,0.196542,0.810033,0.290601,0.309319,0.011231,0.111374,0.0,0.106694,0.0,0.00187183,0.0126348,0.00374365,0.000467957,0.00467957,0.0,0.00140387,0.0,0.00140387,0.0,0.0121669,0.0,0.0631742,0.00748731,0.00421161,0.0,0.00280774,0.0,0.00748731,0.0,0.000935913,0.0,0.0496034,0.0,0.0210581,0.00608344,0.0449238,0.0,0.0266735,0.0,0.00748731,0.0,0.0032757,0.0,0.00655139,0.0,0.0573475,0.0182774,0.171707,0.383826,0.401265,0.611707,0.322286,0.0389024,0.241463,0.0010061,0.323963,0.0,0.000838414,0.000167683,0.000670731,0.000838414,0.000167683,0.000335366,0.0,0.0,0.0,0.0,0.000503048,0.0,0.00570121,0.000503048,0.00419207,0.00117378,0.00285061,0.000167683,0.0010061,0.0,0.00201219,0.0,0.00167683,0.0,0.0367225,0.0432622,0.0908841,0.0476219,0.0404115,0.00201219,0.0129116,0.0,0.0048628,0.0,0.00939023,0.0
0011_181730235.jpg,0.000187224,0.0,0.0,0.0,0.000561672,0.0,0.000187224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000187224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000187224,0.0,0.000748896,0.00355726,0.00374448,0.999963,0.00674006,0.0,0.0,0.000187224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00367537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00367537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000204187,0.0269527,0.000612561,0.0422667,0.00653398,0.998679,0.00755492,0.0,0.0,0.0,0.0,0.0,0.0,0.00102093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130902,0.941187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425432,0.0759233,0.015381,0.00359981,0.0199626,0.0,0.0114539,0.0,0.000327256,0.0,0.0,0.0,0.00850864,0.25166,0.0245442,0.00949041,0.0503974,0.000654511,0.174754,0.0,0.0107994,0.0,0.00425432,0.0,0.000327256,0.101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143769,0.590722,0.0147998,0.00211425,0.00718846,0.00507421,0.00211425,0.00211425,0.00126855,0.0,0.00042285,0.0,0.0143769,0.285001,0.0498964,0.0680789,0.00930271,0.00126855,0.0,0.0,0.0,0.0,0.0,0.0,0.0300224,0.581842,0.0350966,0.0241025,0.0131084,0.00042285,0.0105713,0.00042285,0.00042285,0.00042285,0.00042285,0.0,0.00549706,0.469364,0.0033828,0.0,0.000845701,0.00042285,0.0,0.00042285,0.0,0.0,0.0,0.0,0.00876534,0.67347,0.00411705,0.00438267,0.000265616,0.0,0.000132808,0.0,0.0,0.0,0.0,0.0,0.0662713,0.43322,0.0132808,0.0229758,0.00345301,0.0,0.000929657,0.0,0.0,0.0,0.0,0.0,0.0304131,0.47718,0.0270929,0.134668,0.0181947,0.323919,0.0108903,0.0,0.000398425,0.0,0.0,0.0,0.0031874,0.025632,0.000265616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0011_254730819.jpg,0.117469,0.0,0.00358683,0.0,0.0113583,0.0,0.272001,0.00478244,0.291729,0.16081,0.71079,0.537427,0.0,0.0,0.000298902,0.0,0.000298902,0.0,0.00538024,0.0,0.000896707,0.0,0.0194287,0.0,0.0,0.0,0.000896707,0.0,0.000597805,0.0,0.00328793,0.0,0.00119561,0.0,0.00986378,0.0,0.0,0.0,0.000597805,0.0,0.00298902,0.0,0.0155429,0.0,0.0364661,0.00119561,0.0702421,0.00149451,0.997721,0.0,0.000459568,0.0,0.00168508,0.0,0.0196082,0.0,0.0042893,0.000459568,0.0569864,0.0205274,0.0,0.0,0.000153189,0.0,0.000153189,0.0,0.00352335,0.0,0.000919135,0.0,0.0159317,0.0,0.0,0.0,0.000153189,0.0,0.000459568,0.0,0.0013787,0.0,0.00168508,0.0,0.011336,0.0,0.0,0.0,0.000459568,0.0,0.000765946,0.0,0.00306378,0.0,0.00168508,0.0,0.00796584,0.0,0.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00160492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106994,0.0,0.0,0.0,0.00213989,0.0,0.022729,0.0,0.00431564,0.00172625,0.0155363,0.00661731,0.272173,0.0207151,0.322522,0.109042,0.837521,0.30641,0.0,0.0,0.00201396,0.0,0.00374022,0.0,0.0094944,0.0,0.00517876,0.0,0.0607066,0.0,0.0,0.0,0.000575418,0.0,0.00201396,0.0,0.00517876,0.0,0.00460335,0.0,0.029634,0.0,0.000287709,0.0,0.00402793,0.0,0.00460335,0.0,0.0253184,0.0,0.033662,0.0,0.0828602,0.00115084,0.688807,0.0,0.00406594,9.24077e-05,0.0126599,0.000739261,0.251534,0.00203297,0.239706,0.0293856,0.60564,0.160142,0.0,0.0,0.00157093,0.0,0.00175575,0.0,0.011551,0.0,0.00471279,0.0,0.0766984,0.0,9.24077e-05,0.0,0.00184815,0.0,0.00277223,0.0,0.00776224,0.0,0.00674576,0.0,0.0437088,0.0,9.24077e-05,0.0,0.00175575,0.0,0.00277223,0.0,0.0186663,0.0,0.0184815,0.0,0.050547,0.0
0011_408532292.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0245313,0.0,0.000204428,0.206472,0.00204428,0.294376,0.00776826,0.0106302,0.0143099,0.0,0.138806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00163542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000408856,0.0,0.0,0.0,0.000817711,0.0,0.0,0.0,0.0,0.0,0.000408856,0.0,0.00470184,0.0,0.00551955,0.0,0.922174,0.0,0.00107284,0.000804633,0.0,0.227711,0.000804633,0.558951,0.0375495,0.209204,0.123109,0.02548,0.74053,0.0126059,0.0,0.0,0.0,0.0,0.0,0.0,0.000268211,0.0,0.0,0.0,0.00321853,0.0,0.0,0.0,0.0,0.0,0.000268211,0.0,0.000536422,0.0,0.00107284,0.0,0.00295032,0.0,0.0,0.0,0.000268211,0.0,0.0,0.0,0.00107284,0.0,0.00375495,0.0,0.161731,0.0,0.00918868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000399508,0.0,0.0563306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532677,0.0,0.99837,0.0,0.468016,0.00612992,0.000516981,0.12703,0.00214178,0.137517,0.00612992,0.0539138,0.0193499,0.0082717,0.203764,0.00236334,0.000147709,0.000147709,0.000147709,0.0,7.38545e-05,0.0,0.000221563,0.0,0.000221563,0.0,0.00878868,0.0,0.000147709,0.0,0.000147709,0.0,0.000516981,0.0,0.000738545,0.0,0.00066469,0.0,0.00568679,0.0,0.000147709,0.0,0.000369272,0.000147709,0.000590836,0.0,0.00339731,0.000147709,0.00561294,0.0,0.83714,0.0
0011_518591731.jpg,0.0,0.011672,0.0,0.0124633,0.010485,0.014046,0.0136503,0.0108807,0.010485,0.0273006,0.0138481,0.974514,0.000197831,0.0235418,0.000989153,0.00791323,0.000989153,0.00692407,0.000791323,0.012859,0.0134525,0.0484685,0.165584,0.107026,0.0,0.072406,0.0,0.00158265,0.000197831,0.000395661,0.000197831,0.000197831,0.000197831,0.000791323,0.0045501,0.0288833,0.0,0.00217614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000197831,0.00553926,0.000197831,0.0,0.0710018,0.0,0.0454816,0.0020214,0.0313318,0.00404281,0.0199614,0.0166766,0.0222355,0.792391,0.534409,0.0,0.0,0.000505351,0.0,0.00126338,0.0010107,0.00328478,0.00303211,0.0833829,0.00480084,0.255708,0.0,0.0,0.0520512,0.000252676,0.0,0.000252676,0.0,0.0,0.0,0.000505351,0.0,0.000758027,0.0,0.0,0.0247622,0.0,0.0,0.0,0.0,0.0,0.0371433,0.0,0.0123811,0.0,0.0,0.0,0.00577146,0.00288573,0.0393181,0.0104608,0.0303002,0.0162322,0.0129858,0.0256109,0.0137072,0.192983,0.30733,0.0,0.0,0.000360717,0.0,0.00324645,0.0,0.00613218,0.0,0.0274145,0.00180358,0.029218,0.0137072,0.0,0.0367931,0.0,0.00180358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266569,0.00324645,0.61899,0.00468931,0.304445,0.0021643,0.496707,0.00577146,0.231941,0.0126251,0.116511,0.0,0.00148877,0.0,0.0156321,0.0,0.0186096,0.000248129,0.0109177,0.00124064,0.00446631,0.0436706,0.84984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000496257,0.0,0.0,0.00272941,0.000248129,0.00124064,0.000496257,0.00297754,0.00372193,0.0069476,0.0111658,0.0225797,0.110417,0.37517,0.0,0.00372193,0.000992514,0.00893263,0.0052107,0.00148877,0.0109177,0.000992514,0.0131508,0.0017369,0.129771,0.322815,0.000165231,0.00801372,8.26157e-05,0.0344507,0.00132185,0.0269327,0.00429601,0.0120619,0.00710495,0.0207365,0.0679101,0.509243,0.000165231,0.000165231,0.0,0.0,0.000495694,8.26157e-05,0.000495694,8.26157e-05,0.000413078,8.26157e-05,0.000908772,0.0,0.00148708,0.0920338,0.00214801,0.0134664,0.00570048,0.00660925,0.00586571,0.00594833,0.00718756,0.0156144,0.0934383,0.833427,0.00132185,0.0955863,0.00338724,0.0668361,0.00677448,0.0403164,0.00603094,0.0594833,0.00503956,0.0440341,0.00983126,0.00900511
0012_1430377493.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000304152,0.62929,0.142647,0.748822,0.140518,0.0069955,0.041973,0.0,0.0368024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000539935,0.000809903,0.689227,0.0561533,0.720543,0.0507539,0.00620925,0.00377955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18094,0.0,0.0,0.0,0.0,0.0,0.000380126,0.0,0.000760252,0.0,0.0258486,0.0,0.0,0.0,0.000760252,0.0,0.000760252,0.0,0.00266088,0.0,0.0,0.0,0.0110237,0.0,0.000380126,0.0,0.0235678,0.474397,0.184741,0.780018,0.286235,0.00608202,0.118219,0.0,0.048276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015205,0.0,0.0015205,0.0,0.00418139,0.0,0.368186,0.011877,0.00153251,0.0,0.000383128,0.0,0.0,0.0,0.0,0.0,0.00114938,0.0,0.00114938,0.00268189,0.00153251,0.0,0.0,0.0,0.000383128,0.0,0.0,0.0,0.000383128,0.0,0.0111107,0.0172407,0.0578523,0.729858,0.178154,0.496916,0.208804,0.00498066,0.0578523,0.0,0.0467416,0.0,0.000383128,0.0,0.000766255,0.0,0.0,0.0,0.00114938,0.0,0.0,0.0,0.000766255,0.0,0.741221,0.0937755,0.00553793,0.00258437,0.00221517,0.0,0.00516873,0.0,0.0028305,0.0,0.0292895,0.0,0.00147678,0.00073839,0.00098452,0.0,0.000861455,0.0,0.00319969,0.0,0.000369195,0.0,0.0143986,0.0,0.00750697,0.00664551,0.0329814,0.255975,0.189028,0.555392,0.145094,0.0118142,0.0489799,0.0,0.0777771,0.0,0.00123065,0.00049226,0.0024613,0.0,0.00196904,0.0,0.00369195,0.0,0.00135372,0.0,0.00836842,0.0
0012_2397695651.jpg,0.00122708,0.00245416,0.000613541,0.00327222,0.00122708,0.00122708,0.0,0.0,0.0,0.0,0.0,0.0,0.000818055,0.000613541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014316,0.0,0.00715798,0.0,0.755883,0.0,0.654648,0.0,0.0,0.0,0.0,0.0,0.00102257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013698,0.0824327,0.0181009,0.0264176,0.00807204,0.00415833,0.00195686,0.000733822,0.00122304,0.0,0.00391372,0.0,0.0110073,0.0278852,0.00807204,0.00195686,0.0034245,0.0,0.00415833,0.0,0.00122304,0.0,0.00709361,0.0,0.0034245,0.0469646,0.0066044,0.031799,0.00244607,0.870802,0.00195686,0.478697,0.000733822,0.0,0.0031799,0.0,0.00146764,0.00978429,0.000489215,0.000489215,0.000978429,0.0,0.0,0.0,0.0,0.0,0.000733822,0.0,0.0316741,0.610857,0.0681962,0.169683,0.0736907,0.0213315,0.0407238,0.0,0.0145442,0.0,0.012605,0.0,0.015837,0.706203,0.00775692,0.00387846,0.00258564,0.0,0.00226243,0.0,0.0,0.0,0.00226243,0.0,0.0064641,0.269553,0.00226243,0.0138978,0.00064641,0.10892,0.0,0.0064641,0.0,0.0,0.00129282,0.0,0.00193923,0.0245636,0.00226243,0.00290884,0.00064641,0.0,0.0,0.0,0.0,0.0,0.00064641,0.0,0.0,0.0390842,0.000427149,0.0412199,0.0017086,0.0017086,0.000427149,0.0,0.0,0.0,0.0,0.0,0.0,0.000640724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399384,0.0,0.495066,0.0,0.866045,0.0,0.000854298,0.0,0.0,0.0,0.0,0.0,0.00683439,0.0,0.000213575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505349,0.555635,0.0889962,0.177619,0.0548913,0.0150609,0.0237738,0.0012447,0.0108289,0.00012447,0.0211599,0.00012447,0.0286281,0.228652,0.0171769,0.00497881,0.00497881,0.0,0.00298728,0.0,0.00161811,0.0,0.0128204,0.0,0.0236493,0.287899,0.0275079,0.202886,0.0100821,0.67413,0.0058501,0.0602436,0.00360963,0.0,0.0148119,0.0,0.0139407,0.0841418,0.00846397,0.00497881,0.00659692,0.00112023,0.00348516,0.0,0.00161811,0.0,0.00311175,0.0
0012_662830397.jpg,0.00391628,0.00207332,0.000230369,0.0,0.000230369,0.0,0.0,0.0,0.0,0.0,0.000230369,0.0,0.0483776,0.0592049,0.00460739,0.00115185,0.000230369,0.0,0.000230369,0.0,0.0,0.0,0.000230369,0.0,0.108504,0.991049,0.00898441,0.00161259,0.000460739,0.0,0.000460739,0.0,0.0,0.0,0.00138222,0.0,0.00575924,0.00414665,0.00460739,0.0,0.00138222,0.0,0.000691108,0.0,0.0,0.0,0.000691108,0.0,0.0168663,0.00804394,0.00493016,0.000259482,0.000518964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161398,0.111837,0.0085629,0.000259482,0.000259482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926351,0.975912,0.000778446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028543,0.00155689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364223,0.342529,0.840719,0.136631,0.043387,0.0,0.00152235,0.0,0.000380588,0.0,0.0,0.0,0.0586105,0.120646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00646999,0.0677446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000380588,0.00570882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158325,0.288233,0.92018,0.0889733,0.0845754,0.000338302,0.000676603,0.0,0.0,0.0,0.0,0.0,0.00473622,0.110625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000676603,0.133291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000338302,0.00507452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26072,0.360183,0.287526,0.0131207,0.179598,0.0,0.0452874,0.0,0.00507896,0.0,0.00141082,0.0,0.203441,0.198503,0.000564329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282165,0.0,0.0924089,0.771861,0.000141082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282165,0.0,0.00126974,0.00366814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0013_1875954123.jpg,0.440989,0.121532,0.67562,0.0456366,0.419659,0.0267867,0.309535,0.039684,0.172129,0.0019842,0.039188,0.0,0.100698,0.0342275,0.103178,0.0466287,0.0223223,0.0133934,0.00049605,0.0,0.0,0.0,0.0019842,0.0,0.0163697,0.00148815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302591,0.0287709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299444,0.18521,0.834914,0.17471,0.36664,0.018479,0.0697162,0.000839954,0.0235187,0.000839954,0.0218388,0.0,0.0306583,0.0201589,0.0613166,0.0104994,0.018059,0.0,0.00755959,0.0,0.000839954,0.0,0.00125993,0.0,0.0138592,0.0201589,0.00377979,0.00335982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289784,0.0264586,0.00125993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233616,0.259435,0.887408,0.13284,0.201551,0.00874498,0.0682942,0.0,0.0208214,0.0,0.00874498,0.0,0.0732913,0.0274842,0.132424,0.00999427,0.0333142,0.0,0.00249857,0.0,0.00124928,0.0,0.0,0.0,0.00374785,0.00208214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191557,0.0424756,0.00582999,0.000416428,0.000832856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22663,0.358831,0.771899,0.34963,0.22324,0.0309922,0.0411615,0.00484253,0.00726379,0.000968505,0.00242126,0.000968505,0.0295394,0.0285709,0.088134,0.0121063,0.0169488,0.00193701,0.0,0.0,0.000484253,0.0,0.0,0.0,0.00871655,0.00290552,0.0,0.000968505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857127,0.113315,0.137043,0.0140433,0.0092008,0.0,0.00242126,0.0,0.0,0.0,0.0,0.0,0.306816,0.165072,0.786803,0.191962,0.287701,0.0379065,0.307626,0.0024299,0.114854,0.0,0.0390405,0.0,0.0545919,0.025595,0.0623676,0.00858566,0.0184673,0.00161994,0.00113396,0.000161994,0.0,0.0,0.000485981,0.0,0.0270529,0.0531339,0.0131215,0.0132835,0.00340187,0.00178193,0.00275389,0.0,0.000647975,0.0,0.00453582,0.0,0.0654454,0.0907164,0.0647975,0.0226791,0.00453582,0.000323987,0.00194392,0.0,0.000161994,0.0,0.00129595,0.0
